15563,24617,0.16329366
15563,24618,0.9882959
15563,24820,0.3035621
15709,1024,0.80241317
15709,1564,0.8685325
15709,2458,0.6246101
15709,3535,0.86315084
15709,4365,0.99807435
15709,4640,0.66135865
15709,5066,0.7330728
15709,6272,0.30800772
15709,6388,0.32269102
15709,14380,0.82146716
15709,15146,0.10889846
15709,15563,0.5003572
15709,15715,0.5088671
15709,15806,0.5358914
15709,17581,0.8607269
15709,17585,0.37847346
15709,18397,0.69275236
15709,18953,0.0882439
15709,19678,0.3460911
15709,23242,0.7415409
15709,24617,0.46522248
15709,24618,0.70576495
15709,24820,0.6430499
15715,1024,0.9377522
15715,1564,0.7704596
15715,2458,0.12704474
15715,3535,0.061953425
15715,4365,0.48964733
15715,4640,0.22792459
15715,5066,0.012276888
15715,6272,0.21567237
15715,6388,0.91049075
15715,14380,0.72933674
15715,15146,0.062016964
15715,15563,0.7027744
15715,15709,0.02908361
15715,15806,0.0070522428
15715,17581,0.21094036
15715,17585,0.7865782
15715,18397,0.033175588
15715,18953,0.18748105
15715,19678,0.48194158
15715,23242,0.92239827
15715,24617,0.66454315
15715,24618,0.23935235
15715,24820,0.1256215
15806,1024,0.27235812
15806,1564,0.81844676
15806,2458,0.26129168
15806,3535,0.023944497
15806,4365,0.7067887
15806,4640,0.49879235
15806,5066,0.98901665
15806,6272,0.1383943
15806,6388,0.30644727
15806,14380,0.20575237
15806,15146,0.955301
15806,15563,0.056734025
15806,15709,0.21171701
15806,15715,0.44832814
15806,17581,0.82465225
15806,17585,0.60352224
15806,18397,0.30284828
15806,18953,0.009460211
15806,19678,0.42146385
15806,23242,0.5835127
15806,24617,0.7065498
15806,24618,0.69053894
15806,24820,0.45043004
17581,1024,0.22026473
17581,1564,0.40434945
17581,2458,0.6358897
17581,3535,0.39958137
17581,4365,0.82162464
17581,4640,0.24074322
17581,5066,0.6119815
17581,6272,0.35084128
17581,6388,0.8767463
17581,14380,0.6960078
17581,15146,0.18233466
17581,15563,0.5851052
17581,15709,0.78416514
17581,15715,0.7795343
17581,15806,0.984609
17581,17585,0.8461871
17581,18397,0.9859152
17581,18953,0.022669852
17581,19678,0.95399386
17581,23242,0.76138866
17581,24617,0.5881913
17581,24618,0.5914534
17581,24820,0.53526497
18953,1024,0.24987221
18953,1564,0.8746569
18953,2458,0.11356622
18953,3535,0.63883126
18953,4365,0.28052253
18953,4640,0.14483833
18953,5066,0.6126628
18953,6272,0.29348344
18953,6388,0.2687679
18953,14380,0.3584172
18953,15146,0.4875195
18953,15563,0.86573815
18953,15709,0.8802121
18953,15715,0.34856015
18953,15806,0.3617611
18953,17581,0.103612006
18953,17585,0.39435583
18953,18397,0.2362287
18953,19678,0.7890651
18953,23242,0.63797086
18953,24617,0.88372314
18953,24618,0.8758744
18953,24820,0.7335749
19678,1024,0.4695006
19678,1564,0.7950596
19678,2458,0.074823916
19678,3535,0.78879243
19678,4365,0.18168908
19678,4640,0.5457449
19678,5066,0.22841024
19678,6272,0.6615924
19678,6388,0.4634773
19678,14380,0.13911504
19678,15146,0.31555647
19678,15563,0.2704699
19678,15709,0.07852292
19678,15715,0.6790885
19678,15806,0.7107177
19678,17581,0.20607597
19678,17585,0.7760563
19678,18397,0.8525266
19678,18953,0.43414158
19678,23242,0.4230277
19678,24617,0.16144598
19678,24618,0.7254584
19678,24820,0.62021345
24618,1024,0.09852451
24618,1564,0.10880172
24618,2458,0.5481032
24618,3535,0.6107658
24618,4365,0.15722752
24618,4640,0.54483575
24618,5066,0.1181072
24618,6272,0.044801176
24618,6388,0.15303773
24618,14380,0.019997656
24618,15563,0.74925953
24618,15709,0.12690532
24618,15715,0.974858
24618,15806,0.33245176
24618,17581,0.12500119
24618,18397,0.3131187
24618,18953,0.24126875
24618,19678,0.021248877
24618,24820,0.5762176
24820,1024,0.4952305
24820,1564,0.6325513
24820,2458,0.0011661053
24820,3535,0.35819805
24820,4365,0.32302898
24820,4640,0.72003365
24820,5066,0.1928671
24820,6272,0.7624355
24820,6388,0.15026474
24820,14380,0.8628257
24820,15146,0.19362998
24820,15563,0.78845423
24820,15709,0.6858848
24820,15715,0.29927874
24820,15806,0.83687043
24820,17581,0.22553843
24820,17585,0.38000304
24820,18397,0.84171385
24820,18953,0.6696632
24820,19678,0.41365474
24820,23242,0.86726177
24820,24617,0.34299064
24820,24618,0.71865267
17087,9908,0.4297197
17087,20516,0.06248629
17087,21492,0.9253482
17087,23553,0.46400476
20516,17087,0.6954729
23916,12267,0.27926922
23916,15679,0.5067656
23916,17135,0.26185536
23916,21437,0.9455265
23916,22816,0.6863653
23916,23115,0.41712958
23916,23147,0.87716347
23916,23489,0.5007434
23916,25576,0.58521026
23489,12267,0.43313795
23489,15679,0.6557006
23489,17135,0.9381407
23489,21437,0.0807783
23489,22816,0.77261347
23489,23115,0.78646016
23489,23147,0.56234765
23489,23916,0.31427872
23489,25576,0.9494009
23115,194,0.21002078
23115,7039,0.7967084
23115,10820,0.2574045
23115,12267,0.7010085
23115,15679,0.9059535
23115,17135,0.40898418
23115,21437,0.25214398
23115,22816,0.84253454
23115,22918,0.4504475
23115,23039,0.75496966
23115,23489,0.776345
23115,23916,0.08018619
23115,25576,0.046794713
23115,26066,0.30401462
15679,12267,0.97268754
15679,17135,0.82198924
15679,21437,0.3846985
15679,22816,0.14738274
15679,23115,0.08752197
15679,23147,0.4663611
15679,23489,0.13365543
15679,23916,0.98064834
15679,25576,0.30682135
17135,12267,0.7234566
17135,15679,0.090626895
17135,21437,0.89513534
17135,22816,0.3705759
17135,23115,0.25010765
17135,23147,0.7182275
17135,23489,0.8640468
17135,23916,0.5062304
17135,25576,0.35539067
12267,15679,0.27767605
12267,17135,0.922877
12267,21437,0.49877954
12267,22816,0.18713748
12267,23115,0.9973928
12267,23147,0.030501604
12267,23489,0.35304672
12267,23916,0.6449263
12267,25576,0.7556073
22816,12267,0.46970624
22816,15679,0.8862765
22816,17135,0.115269184
22816,21437,0.8915128
22816,23115,0.36965758
22816,23147,0.49087596
22816,23489,0.90097547
22816,23916,0.80784625
22816,25576,0.6768874
22816,25711,0.1429913
25576,12267,0.15828049
25576,15679,0.5673923
25576,17135,0.2878257
25576,21437,0.80826175
25576,22816,0.079662085
25576,23115,0.31151843
25576,23147,0.40997058
25576,23489,0.65784705
25576,23916,0.61284024
21437,12267,0.90081775
21437,15679,0.8187478
21437,17135,0.7925871
21437,22816,0.9108917
21437,23115,0.07222319
21437,23147,0.0044318438
21437,23489,0.4584657
21437,23916,0.016474962
21437,25576,0.7651779
3879,10063,0.1927486
3879,12407,0.39057612
3879,16585,0.6247337
16585,3879,0.24882025
16585,10063,0.5116457
16585,12407,0.9543148
16585,17957,0.60253394
18033,25035,0.70552176
3452,26066,0.75602746
17851,25272,0.060973942
5173,2711,0.80242676
5173,2762,0.9319796
5173,2960,0.065948844
5173,3678,0.46030486
5173,5182,0.4623735
5173,5436,0.51151323
5173,18092,0.62891567
5173,18758,0.3856449
5173,23560,0.5692013
5173,24457,0.9099732
5436,5173,0.19374824
5436,18758,0.7191273
5436,23560,0.2554891
23560,5173,0.43809146
23560,5436,0.6452434
23560,18758,0.8172468
11417,2852,0.9447449
11417,5808,0.4061628
11417,8223,0.24207175
11417,15245,0.99316764
11417,19490,0.2350815
11417,21496,0.33924884
11417,25470,0.92453164
548,1830,0.8847981
548,4459,0.67202085
548,18871,0.10486394
548,19676,0.6166562
548,23615,0.68061113
18871,548,0.6895523
18871,1830,0.7781892
18871,4459,0.8945441
18871,19676,0.45287418
18871,23615,0.2562809
14320,1091,0.09574503
14320,7308,0.18861115
14320,23257,0.82540196
23257,1091,0.6396805
23257,7308,0.25623077
23257,13143,0.7038059
23257,14320,0.4358288
23257,20880,0.2634973
26101,2711,0.461644
26101,20935,0.053894103
20935,2711,0.33700442
20935,4377,0.7767394
20935,18247,0.06317043
20935,25210,0.74201316
20935,26101,0.7053529
4354,2170,0.15107238
4354,3114,0.11066455
4354,6559,0.8112759
4354,8341,0.21345288
4354,14866,0.17857349
4354,15942,0.893426
19257,7646,0.42083204
10908,3910,0.7978468
10908,16576,0.03356552
10515,2307,0.110637665
10515,24714,0.66217256
2593,3978,0.56996787
2593,8255,0.29865867
8157,18580,0.29512674
11992,3187,0.45840216
3187,11992,0.42749584
2533,15366,0.8223108
14183,17538,0.22251368
17538,14183,0.9296637
4959,9607,0.8154534
4959,10885,0.08743143
4959,16354,0.22342193
10885,4959,0.6579322
10885,9607,0.74160266
10885,16354,0.12018204
15359,18037,0.548974
15359,18339,0.044213355
18037,15359,0.89048094
18037,18339,0.87567663
18339,15359,0.45463037
18339,18037,0.5740948
7095,21294,0.71664476
7773,21696,0.10139322
2074,370,0.21552986
2074,16434,0.650054
2074,16571,0.08290303
11403,12981,0.8265237
11403,14970,0.38445485
11403,23383,0.5204983
11403,24846,0.08668971
14970,2662,0.36110717
14970,8068,0.78360134
14970,11133,0.24889165
14970,11403,0.5710299
14970,12981,0.34560806
14970,23383,0.7813364
14970,24846,0.08733302
1863,12843,0.720213
2504,9632,0.38075578
2504,10899,0.6585467
2504,12473,0.71653205
9632,2504,0.5093412
9632,10899,0.82821244
10899,2504,0.39512557
10899,9632,0.710361
19928,11592,0.41702986
19928,15899,0.82236004
19928,19782,0.10033858
19928,25897,0.103226304
9210,2807,0.16799313
9210,24886,0.51771057
2807,9210,0.93159974
2807,24886,0.86073667
17238,12257,0.6839651
19024,16512,0.33877003
14176,12308,0.57056004
14176,22981,0.35997796
12308,14176,0.36492175
12308,22981,0.05139333
22981,12308,0.7949561
22981,14176,0.109718144
17809,4212,0.16604865
17809,11671,0.96662676
17809,11877,0.05662048
17809,17627,0.02074927
4256,4772,0.18813103
4256,5252,0.47776616
4256,18257,0.17326194
4256,18338,0.663148
4256,20512,0.059440017
17234,2203,0.45498365
17234,9830,0.70256674
17234,12213,0.41444993
17234,24272,0.79579425
16645,1546,0.14366293
9218,9908,0.495946
9218,10097,0.9576528
21996,3165,0.01294744
21996,13365,0.074903846
16266,5902,0.54559344
16266,19792,0.6807861
18623,14266,0.9030857
18623,19060,0.8700304
23531,3751,0.027764976
23531,14150,0.5638317
23531,19561,0.736923
1026,18216,0.5539868
19563,1059,0.40833098
19563,1668,0.7204943
19563,14662,0.41719896
19563,15245,0.26199478
19563,18209,0.38028252
19563,23724,0.9512735
19563,24478,0.7814772
24478,1059,0.78465736
24478,1668,0.029217184
24478,14662,0.22317803
24478,15245,0.5657974
24478,18209,0.8318301
24478,19563,0.019747615
24478,23724,0.63606286
13323,8336,0.7203732
13323,18620,0.86618453
13323,18752,0.32673562
13323,20512,0.08491272
4250,11802,0.77918106
4250,19490,0.85270464
24457,5173,0.42936265
24457,5182,0.853507
24457,18092,0.28262156
18092,5173,0.85778
18092,5182,0.28802913
18092,24457,0.85297734
5388,18157,0.5327435
18157,5388,0.5065917
4643,18110,0.44428158
12055,4815,0.17713255
12055,8162,0.81071365
16043,716,0.34375834
16043,6507,0.348374
6739,21544,0.31651843
15330,1621,0.3338312
15330,3678,0.94148654
15330,24058,0.41928178
19146,23761,0.4395753
23761,19146,0.7925944
4053,18512,0.5416261
12888,6504,0.28522784
2387,2395,0.9996469
2387,18900,0.04590684
11562,9580,0.3110807
11466,3240,0.31190234
11466,11578,0.9018037
17253,5739,0.11388832
17253,6539,0.2200957
17253,18143,0.5890386
18143,5739,0.10741222
18143,6539,0.7829578
18143,17253,0.73430145
18792,23395,0.4679463
18792,23666,0.86418784
11465,3232,0.107559025
11465,4774,0.1364072
11465,6412,0.9927313
11465,8262,0.4252959
11465,8824,0.6783788
11465,9640,0.38263392
11465,16353,0.88159215
11465,17998,0.81624764
11465,19871,0.4400943
11465,20533,0.050970912
11465,20663,0.3427632
11465,21861,0.77930987
11465,22370,0.9350981
11465,22838,0.5798984
20663,8262,0.96896577
20663,8824,0.7814805
20663,11465,0.36647445
20663,17998,0.63222784
20663,20533,0.27686667
20663,21861,0.9264816
20663,22838,0.6975045
22838,8262,0.8821659
22838,8824,0.4418707
22838,11465,0.7294934
22838,17998,0.9105944
22838,20533,0.7257575
22838,20663,0.23707432
22838,21861,0.1644522
1984,13013,0.4507733
1984,20944,0.5947509
13013,1984,0.6974812
13013,20944,0.7997319
20944,1984,0.08347553
20944,13013,0.5290449
4633,2742,0.19134778
4633,7957,0.52411026
4633,9786,0.8494752
4633,12366,0.07872975
4633,12782,0.25014997
4633,14513,0.6094192
4633,15004,0.33851612
4633,16595,0.18695343
4633,18867,0.06310862
4633,20775,0.14062858
4633,21509,0.10489535
4633,25347,0.5011886
20775,2742,0.123085916
20775,4633,0.10288966
20775,7957,0.08119315
20775,9786,0.20282936
20775,11054,0.27519596
20775,12366,0.28596646
20775,12782,0.31927496
20775,13412,0.39141548
20775,14513,0.7905097
20775,15004,0.24032038
20775,16595,0.20004427
20775,18867,0.84630084
20775,21509,0.003251791
20775,23404,0.5898457
20775,25347,0.44522995
124,4728,0.47950643
143,16887,0.21499401
143,18627,0.3209362
18627,143,0.26642007
18627,16887,0.43121368
17090,1218,0.7032617
17090,5489,0.17640388
17090,12736,0.8698876
17090,14616,0.814365
17090,19455,0.76004916
17090,22178,0.8890817
22111,5232,0.26241255
5232,22111,0.9357809
15146,1024,0.22895616
15146,1564,0.8001728
15146,2458,0.97582376
15146,3535,0.084831715
15146,4365,0.27461493
15146,5066,0.9811265
15146,6272,0.43953001
15146,6388,0.94190514
15146,14380,0.387002
15146,15563,0.57772744
15146,15709,0.41467005
15146,15715,0.40068698
15146,15806,0.44397217
15146,17581,0.93698794
15146,17585,0.18510085
15146,18397,0.28176582
15146,18953,0.09139264
15146,19678,0.5802936
15146,23242,0.24430084
15146,24617,0.5295312
15146,24820,0.580688
17585,1024,0.12212849
17585,1564,0.57905495
17585,2458,0.09714639
17585,3535,0.37317067
17585,4365,0.37779886
17585,5066,0.52679855
17585,6272,0.7310507
17585,6388,0.38956118
17585,14380,0.6842022
17585,15146,0.6606441
17585,15563,0.24060851
17585,15709,0.37759322
17585,15715,0.6062981
17585,15806,0.4619348
17585,17581,0.88193834
17585,18397,0.8821348
17585,18953,0.90309787
17585,19678,0.2928272
17585,23242,0.077504694
17585,24617,0.13807756
17585,24820,0.76839656
23242,1024,0.6396937
23242,1564,0.5427429
23242,2458,0.5391964
23242,3535,0.7839446
23242,4365,0.9114598
23242,5066,0.78395164
23242,6272,0.35474062
23242,6388,0.7702436
23242,14380,0.5354035
23242,15146,0.9821832
23242,15563,0.023784757
23242,15709,0.2897178
23242,15715,0.37709314
23242,15806,0.17827111
23242,17581,0.6250725
23242,17585,0.14886093
23242,18397,0.94233084
23242,18953,0.9449656
23242,19678,0.23257732
23242,24617,0.013401449
23242,24820,0.60909903
24617,1024,0.9720371
24617,1564,0.57526106
24617,2458,0.5500175
24617,3535,0.63913184
24617,4365,0.12590545
24617,5066,0.24013084
24617,6272,0.14923567
24617,6388,0.67500407
24617,14380,0.08175063
24617,15146,0.12291092
24617,15563,0.7795572
24617,15709,0.22334218
24617,15715,0.89615923
24617,15806,0.7383015
24617,17581,0.3383966
24617,17585,0.53232867
24617,18397,0.3032974
24617,18953,0.6653766
24617,19678,0.6700319
24617,23242,0.7071293
24617,24820,0.81663156
3820,5288,0.9022711
15803,21131,0.3365271
17883,8264,0.67589086
5088,939,0.2187249
5088,5203,0.33265698
6424,6230,0.07968557
22312,20085,0.16781622
20085,22312,0.86913013
22150,18366,0.22495776
401,2073,0.47885668
6577,1622,0.5304502
6577,7110,0.67850983
7110,1622,0.56977314
7110,6577,0.5722831
1622,6577,0.47322834
1622,7110,0.13759851
18772,1700,0.7531923
18772,2304,0.6032197
18772,8542,0.54672855
18772,17924,0.58236825
18772,18123,0.22078055
18772,24594,0.7139713
18772,25876,0.8607015
3844,1152,0.879765
3844,2411,0.33188987
3844,4489,0.43210065
3844,6302,0.6082617
3844,6824,0.96779484
3844,9019,0.9750403
3844,13405,0.46730477
3844,14375,0.9386298
3844,15415,0.5438038
3844,17386,0.91655266
3844,18300,0.4119066
3844,18744,0.5371971
3844,19688,0.60789895
3844,22033,0.5061041
3844,22904,0.8627654
3844,23675,0.5007205
3844,24295,0.30511218
3844,24707,0.74978656
3844,25999,0.66098547
4489,3844,0.1990689
4489,9019,0.4187402
4489,13405,0.88453984
4489,14375,0.98454875
4489,17386,0.39566195
4489,18300,0.12506443
4489,19688,0.21411884
4489,22904,0.98748183
4489,25999,0.9497445
9019,3844,0.98124635
9019,4489,0.8782564
9019,18300,0.32008696
18300,3844,0.5787002
18300,4489,0.16661322
18300,9019,0.471255
18300,14375,0.90393883
18300,19688,0.9421519
12752,6308,0.39393163
6308,12752,0.56735796
21030,11903,0.6917221
3918,12479,0.38665873
3918,18399,0.64086485
3918,24834,0.577014
18399,3918,0.18762851
18399,12479,0.116059005
18399,24834,0.4900152
1268,1125,0.29528815
1268,14835,0.314139
1268,18103,0.024224877
1268,24719,0.80426323
13487,4260,0.6215329
13487,18689,0.8139106
4260,13487,0.53109396
4260,18689,0.17617142
18689,4260,0.35399908
18689,13487,0.0026139617
15161,544,0.22686458
15161,19326,0.8777761
15161,22832,0.5859336
19326,544,0.02449119
19326,15161,0.0713554
19326,22832,0.28002918
22832,544,0.95810735
22832,15161,0.19482815
22832,19326,0.0745188
4631,9922,0.11748344
4631,10673,0.029496312
4631,12513,0.8832738
10673,4631,0.44937807
10673,9922,0.8296665
10673,12513,0.0014761686
5841,3033,0.24294186
5841,6733,0.9702705
17192,15236,0.13022685
5637,22575,0.42548436
4287,2410,0.9195633
4287,3523,0.8678836
4287,4289,0.13073361
4287,18971,0.80938864
4289,2410,0.38282073
4289,3523,0.86946326
4289,4287,0.7984863
4289,18971,0.94911903
3655,3229,0.36170655
3655,11558,0.65965796
3655,15478,0.35546672
15323,7195,0.600454
832,11281,0.8937494
11281,832,0.94728935
25616,11734,0.85540783
25616,21609,0.78780264
15155,14133,0.023821235
14133,15155,0.71906394
4028,3097,0.61273986
19941,9185,0.6546151
19941,20374,0.22466499
1826,19141,0.026655793
1826,26194,0.23391455
16524,4111,0.5915398
21158,14338,0.12408626
17338,13370,0.5631094
17338,25287,0.62943506
16394,1340,0.24710262
16394,15581,0.2818864
16394,17331,0.25317508
16394,20479,0.80309063
17919,3755,0.51061
17919,23067,0.18513668
1280,1788,0.41565615
1280,14551,0.24079162
4035,9716,0.25290686
4035,9718,0.648512
9718,4035,0.7004165
9718,9716,5.351901E-4
9716,4035,0.37789398
9716,8513,0.6954272
9716,9718,0.795269
9716,25493,0.861031
9716,25512,0.95231587
26043,21204,0.23710304
5428,8336,0.81609327
23463,6667,0.17114246
1799,4829,0.98485976
1799,5405,0.39499724
4829,1799,0.70536864
4829,5405,0.98543495
5405,1799,0.97529393
5405,4829,0.76496565
20218,2288,0.8786492
20218,23298,0.13077015
20218,25437,0.07306504
25437,2288,0.8898928
25437,20218,0.67476517
25437,23298,0.56118745
8459,2711,0.51095223
8459,2960,0.48528898
1840,1266,0.92374873
1840,3503,0.58751804
1840,15127,0.617133
1840,16390,0.7965683
1840,16882,0.57731384
1840,17829,0.7566737
1840,21282,0.8780891
1840,23865,0.8075936
1840,25911,0.921462
23865,1266,0.5738446
23865,1840,0.21051353
23865,3503,0.77091426
23865,15127,0.37134916
23865,16390,0.25756407
23865,16882,0.30375397
23865,17829,0.79738826
23865,21282,0.3374763
23865,25911,0.96950936
3503,1266,0.8819388
3503,1840,0.5861257
3503,15127,0.6427159
3503,16390,0.7228901
3503,16882,0.28901696
3503,17829,0.057629526
3503,21282,0.59545493
3503,23865,0.5283341
3503,25911,0.4683383
16882,1266,0.8894456
16882,1840,0.10963136
16882,3503,0.44545656
16882,15127,0.25460023
16882,16390,0.1635226
16882,17829,0.3727016
16882,21282,0.56103575
16882,23865,0.7490759
16882,25911,0.3898915
15127,1266,0.053276896
15127,1840,0.57831335
15127,3503,0.253756
15127,16390,0.64739937
15127,16882,0.107580245
15127,17829,0.5718918
15127,21282,0.90672696
15127,23865,0.0073879957
15127,25911,0.9749292
17829,1266,0.51264465
17829,1840,0.41575158
17829,3503,0.51185256
17829,15127,0.57467705
17829,16390,0.6987539
17829,16882,0.52121127
17829,21282,0.9483044
17829,23865,0.6486086
17829,25911,0.12231696
8974,1897,0.44054878
4775,5674,0.38700128
4775,6839,0.89248127
4775,16718,0.76393765
4775,19604,0.22695225
5674,4775,0.76321304
5674,6839,0.13763356
5674,16718,0.6264584
5674,19604,0.9037409
19604,4775,0.7417094
19604,5674,0.8684009
19604,6839,0.10777044
19604,16718,0.36683267
13616,2950,0.18975437
13616,3840,0.27413493
13616,16675,0.76382536
24463,11642,0.35053813
11642,24463,0.00877136
22465,1830,0.15721732
22465,19676,0.14708936
22465,23615,0.46206933
17126,4989,0.98681784
17126,12723,0.56249917
17126,16718,0.82134604
14339,22730,0.1585679
22730,14339,0.09052789
2806,14129,0.3116238
2806,25007,0.77773786
